44.024999999998570 -0.365415522848352 -2.231638574667870 21.957015177162386
44.049999999998569 -0.778776139367033 -2.277790648307419 20.576998180452168
44.074999999998568 -1.122833180795155 -2.416552619688446 19.308264111300954
44.099999999998566 -1.433988377803877 -2.655149189916342 18.145509369497749
44.124999999998565 -1.742356671202655 -3.002172467991751 17.087903627157907
44.149999999998563 -2.073762582378477 -3.469972598246396 16.139303992618853
44.174999999998562 -2.451678276465414 -4.075930221662165 15.309378315403812
44.199999999998560 -2.898906535583318 -4.842846950079683 14.615733797276265
44.224999999998559 -3.438858421234130 -5.798283492231537 14.087246010775498
44.249999999998558 -4.096209104814696 -6.972147242611240 13.768800585394837
44.274999999998556 -4.896523068155483 -8.391087260513817 13.727418144365306
44.299999999998555 -5.864096052018223-10.067273549212821 14.058864113015435
44.324999999998553 -7.016776092175326-11.978240610509337 14.891671840202296
44.349999999998552 -8.356084529713200-14.034984276997022 16.381168111626899
44.374999999998550 -9.851226427233556-16.040779306051192 18.679694907837408
44.399999999998549-11.418093801313605-17.658584043552491 21.865499987927265
44.424999999998548-12.901160768380668-18.431187399572853 25.826623103335141
44.449999999998546-14.076503217102989-17.912246208640788 30.147654626625044
44.474999999998545-14.697805844969521-15.909699025498311 34.119253392307364
44.499999999998543-14.585571682498058-12.695686862760441 36.973694001004631
44.524999999998542-13.714369863226457 -8.958501792618048 38.249032527572986
44.549999999998541-12.232892068257842 -5.470756042847307 37.988815367361205
44.574999999998539-10.399038433305826 -2.743581147641191 36.616476681818128
44.599999999998538 -8.480362396139517 -0.918446074555005 34.646071569345096
44.624999999998536 -6.681815273179383  0.123771389399923 32.474065181323994
44.649999999998535 -5.122516792591356  0.601439374356281 30.327345271659190
44.674999999998533 -3.847335049798398  0.724420464469504 28.303308386033191
44.699999999998532 -2.851219161037635  0.651565502705343 26.427279529540371
44.724999999998531 -2.102223317335441  0.487084914208017 24.693819753128224
44.749999999998529 -1.558130140942476  0.291762214407595 23.088558461820039
44.774999999998528 -1.176556074511369  0.096412311149146 21.597150682848966
44.799999999998526 -0.920141210291381 -0.087025927395833 20.207817500576663
44.824999999998525 -0.758568701476800 -0.257652538908391 18.911384990914570
44.849999999998523 -0.668782170450915 -0.420600460288774 17.700669442624420
44.874999999998522 -0.634329780945984 -0.584142119916945 16.569900243917303
44.899999999998521 -0.644406814228003 -0.758252299910764 15.514357723982348
44.924999999998519 -0.692917932452393 -0.954127576518672 14.530226870087326
44.949999999998518 -0.777720015573579 -1.184320434211840 13.614637989410983
44.974999999998516 -0.900112641783906 -1.463275111636129 12.765889427763250
44.999999999998515 -1.064593934564054 -1.808145143858598 11.983890797043999
45.024999999998514 -1.278876830224051 -2.239828522061463 11.270921849916848
45.049999999998512 -1.554150546233233 -2.784171733549790 10.632879321368428
45.074999999998511 -1.905560974082269 -3.473253591224323 10.081294678888439
45.099999999998509 -2.352855634175646 -4.346524715254277  9.636562541956692
45.124999999998508 -2.921067465952937 -5.451265123087650  9.333020600598864
45.149999999998506 -3.640949552907351 -6.841171000111155  9.226707571222322
45.174999999998505 -4.548535261524706 -8.570629071629913  9.406563792614365
45.199999999998504 -5.682552840918947-10.680074024355754 10.008857037903791
45.224999999998502 -7.077332642094269-13.164834438285620 11.231110815960500
45.249999999998501 -8.747416573756592-15.918116363230757 13.332840174929782
45.274999999998499-10.659469136158167-18.646090865880371 16.593377852893010
45.299999999998498-12.691088895158257-20.786892256812120 21.179730945245879
45.324999999998496-14.591590695881525-21.538552494932148 26.901164626967926
45.349999999998495-15.987687753344673-20.152396091271136 32.966293917617250
45.374999999998494-16.487147679981721-16.479531792857092 38.067433409254477
45.399999999998492-15.867018571912096-11.320728304841401 41.008599139778838
45.424999999998491-14.213349144397927 -6.056252691315625 41.437836580135652
45.449999999998489-11.879419394839630 -1.816801067240220 39.929580764829886
45.474999999998488 -9.302749165380321  0.987978705343913 37.418310029986479
45.499999999998487 -6.837232623003040  2.530227207294252 34.651269587146295
45.524999999998485 -4.688158203927457  3.204216986584675 32.023463695592795
45.549999999998484 -2.929274042308244  3.382322551765326 29.666960630528770
45.574999999998482 -1.548907562190777  3.332145474412045 27.583911004559550
45.599999999998481 -0.492103331441442  3.220124030782411 25.734262283766295
45.624999999998479  0.311105146667367  3.140266671669062 24.075838718782226
45.649999999998478  0.930026870414939  3.141791548673281 22.576973876625907
45.674999999998477  1.426244657907759  3.249249156080833 21.217694131502608
45.699999999998475  1.851617786771983  3.475629976806490 19.987742506145278
45.724999999998474  2.248935395213951  3.830355935385369 18.884756170619159
45.749999999998472  2.653728977894556  4.323805238312741 17.913581473421484
45.774999999998471  3.096373271963109  4.969456687019801 17.086871861989358
45.799999999998469  3.603963652654154  5.784169958216984 16.426915985534276
45.824999999998468  4.201614340946199  6.786549690067227 15.968610821120187
45.849999999998467  4.912813813958350  7.992724590911871 15.763342515033548
45.874999999998465  5.758325529349940  9.408210045478310 15.882994023381000
45.899999999998464  6.752873804745891 11.014022385426642 16.421997492612185
45.924999999998462  7.898640620664473 12.745609230737040 17.492898536637693
45.949999999998461  9.174797018455466 14.466157960611577 19.207460224840123
45.974999999998460 10.523694277011305 15.944016765429472 21.633268891837865
45.999999999998458 11.837981087493292 16.857917608830594 24.722099164880028
46.024999999998457 12.958680089498419 16.863877549962442 28.231063364763290
46.049999999998455 13.697843827824476 15.737385538116014 31.697714586324231
46.074999999998454 13.891456324288487 13.533184715896459 34.541897212410554
46.099999999998452 13.464559427273620 10.633798902948611 36.287586570936121
46.124999999998451 12.469241242809034  7.606077769154010 36.765075606476863
46.149999999998450 11.067137430351792  4.954931785002765 36.137952427756012
46.174999999998448  9.468499031880425  2.955308158257812 34.756649622731295
46.199999999998447  7.867428357126958  1.643903693795536 32.978056316912507
46.224999999998445  6.403541433757432  0.910699221906691 31.063374819663085
46.249999999998444  5.154327411317688  0.597652066015552 29.163741185984232
46.274999999998442  4.146495037482945  0.559644048258662 27.349548616887255
46.299999999998441  3.373369917187986  0.687990059706058 25.645311076530724
46.324999999998440  2.810660159246805  0.912071991361109 24.054468059691327
46.349999999998438  2.427876025431970  1.192286190070814 22.573079924416515
46.374999999998437  2.195430863864323  1.511480030921044 21.196104021355108
46.399999999998435  2.088448923301500  1.867763316631810 19.919847666626492
46.424999999998434  2.088415484753403  2.269403635427405 18.742888006915383
46.449999999998433  2.183586271086558  2.731625481603265 17.666653821358196
46.474999999998431  2.368790768932808  3.274846627587753 16.696240357083681
46.499999999998430  2.645013066388985  3.923822891843301 15.841761646042507
46.524999999998428  3.018930535039381  4.707141986585228 15.120478149813211
46.549999999998427  3.502417184908501  5.656396765147186 14.559948068341955
46.574999999998425  4.111839727708940  6.804089411108527 14.202425713131204
46.599999999998424  4.866744590854425  8.178793158943993 14.110500323525809
46.624999999998423  5.787206919049543  9.795317516742180 14.373206757003882
46.649999999998421  6.888678680367036 11.636864701005111 15.109960256424513
46.674999999998420  8.172774424607338 13.626537462297589 16.465916511800415
46.699999999998418  9.612618128974857 15.589882035342606 18.586730757385933
46.724999999998417 11.133433769681867 17.223052631905542 21.556888516478423
46.749999999998415 12.594805996592269 18.104116457436184 25.296008479325600
46.774999999998414 13.790241997947259 17.800487107072215 29.449827904774416
46.799999999998413 14.484363087509360 16.084487181844622 33.378020094811760
46.824999999998411 14.491921199943603 13.143549010428350 36.342766037203845
46.849999999998410 13.763064078087824  9.579605675828414 37.841866607759080
46.874999999998408 12.414463262333719  6.133311495025252 37.833889114776312
46.899999999998407 10.680074850125576  3.346314834634736 36.670089042255036
46.924999999998406  8.819383361498508  1.416080994199207 34.836784951788488
46.949999999998404  7.042442428401901  0.268753410732466 32.738375880031860
46.974999999998403  5.479545013546642 -0.291109728413989 30.622661805851457
46.999999999998401  4.187051374195367 -0.467556391198227 28.605935443019714
47.024999999998400  3.168977867520485 -0.422107021948793 26.725888001937253
47.049999999998398  2.399488339342553 -0.264144089201925 24.983817742358436
47.074999999998397  1.840019466261432 -0.059218720682936 23.368614693514388
47.099999999998396  1.450161628641059  0.158510432110426 21.867436612046703
47.124999999998394  1.193557160972526  0.375335444988920 20.469271958090054
47.149999999998393  1.040461977157866  0.590010292570857 19.165503263150455
47.174999999998391  0.968344747875804  0.808548929819723 17.949552372114361
47.199999999998390  0.961492092445553  1.041193358018689 16.816459984254873
47.224999999998388  1.010235276187778  1.300926333837102 15.762672264690551
47.249999999998387  1.110156263202601  1.603029398418052 14.786096369284925
47.274999999998386  1.261460700657900  1.965329255022834 13.886449579897747
47.299999999998384  1.468600715396636  2.408889645780155 13.065964037225230
47.324999999998383  1.740168045493902  2.958971547967882 12.330582722211263
47.349999999998381  2.089035894184295  3.646082690496481 11.691885066943406
47.374999999998380  2.532682911566611  4.506833240446191 11.170114261715307
47.399999999998379  3.093555307557081  5.584038052176696 10.798831597126691
47.424999999998377  3.799168124339906  6.924929119501408 10.631828080029218
47.449999999998376  4.681342304172646  8.575269136044703 10.752755121613337
47.474999999998374  5.773419703564515 10.565405331540862 11.286899582609733
47.499999999998373  7.103414125282005 12.882114780614089 12.411316624985108
47.524999999998371  8.680010018433846 15.419437091370135 14.351987363359445
47.549999999998370 10.468162892139619 17.909007122391461 17.343503861033287
47.574999999998369 12.354820557168486 19.858465385441324 21.515461128192104
47.599999999998367 14.117887719355503 20.581928830294640 26.692350953131275
47.624999999998366 15.432652472950105 19.439984426660860 32.201446870962393
47.649999999998364 15.956465341142033 16.276413245343139 36.935966621094565
47.674999999998363 15.482215468257277 11.715667522170323 39.842909442744670
47.699999999998361 14.059983556972750  6.910712760653320 40.526611901320635
47.724999999998360 11.977855401978490  2.886451589850287 39.382867764730150
47.749999999998359  9.618771953897317  0.097216790208217 37.187959839184103
47.774999999998357  7.312765272592872 -1.527036243895586 34.627162286124197
47.799999999998356  5.267110165573907 -2.299706487452535 32.104232460354211
47.824999999998354  3.569878583700110 -2.552165424612256 29.782934021730302
47.849999999998353  2.225866152858726 -2.538784774669810 27.693477790471313
47.874999999998352  1.194070389073409 -2.425691943876539 25.813543985772295
47.899999999998350  0.414902993174905 -2.310439105187612 24.109981978061679
47.924999999998349 -0.173634433269795 -2.245559297226704 22.554463663369596
47.949999999998347 -0.627956380344327 -2.257297301700991 21.126826338941438
47.974999999998346 -0.996032710826307 -2.358512084551639 19.814159477052232
47.999999999998344 -1.317390186696699 -2.556950631417302 18.609223567751023
48.024999999998343 -1.624511544516830 -2.860318714626352 17.509442098962960
48.049999999998342 -1.944768265375243 -3.279276784462957 16.516758644208654
48.074999999998340 -2.302413993067017 -3.829112743228531 15.638394164908712
48.099999999998339 -2.720388734132730 -4.530475641846545 14.888562251048212
48.124999999998337 -3.221776826903015 -5.409169756267138 14.291300181537647
48.149999999998336 -3.830740449354367 -6.494538206357799 13.884636735750604
48.174999999998334 -4.572610589878098 -7.815314991624634 13.726205414519910
48.199999999998333 -5.472535584058049 -9.390927659105055 13.899845954273207
48.224999999998332 -6.551650986411126-11.215227971931734 14.521169960680872
48.249999999998330 -7.819235862863293-13.229340739677575 15.736659196508889
48.274999999998329 -9.259191801457067-15.283200277318496 17.705100223279636
48.299999999998327-10.810587179664420-17.096190952514558 20.544350318350542
48.324999999998326-12.346951767253840-18.250165741350656 24.231022630587947
48.349999999998325-13.668471785330427-18.271951342774603 28.476057677720277
48.374999999998323-14.529417594038804-16.840684558193683 32.670341073556763
48.399999999998322-14.713142826285470-14.036636427851601 36.029469507610699
48.424999999998320-14.127712700319119-10.412934953761059 37.935616388160007
48.449999999998319-12.857836684216593 -6.755164328645272 38.234583832715451
48.474999999998317-11.130057592189615 -3.702343642566529 37.233136171798826
48.499999999998316 -9.218581254166329 -1.534276743869596 35.441611640325526
48.524999999998315 -7.357483937908542 -0.213499718725548 33.314957827821964
48.549999999998313 -5.698912977779328  0.455867621206568 31.143560191350275
48.574999999998312 -4.313869286880732  0.694487679129281 29.067901308890420
48.599999999998310 -3.213743775740265  0.682471633123761 27.135322390890369
48.624999999998309 -2.374792095552773  0.544068092336777 25.348937560912201
48.649999999998307 -1.757391020094529  0.355141553546706 23.696376858743754
48.674999999998306 -1.318505277658778  0.156572000892685 22.162844196891463
48.699999999998305 -1.018560665279393 -0.033538824350353 20.735548734155717
48.724999999998303 -0.824508925389586 -0.210803658572117 19.404415416258221
48.749999999998302 -0.710617407685428 -0.378542303568668 18.161607072023610
48.774999999998300 -0.658074644435693 -0.544164678995600 17.000902440845856
48.799999999998299 -0.654108521305818 -0.717246945683970 15.917253648186771
48.824999999998298 -0.691023387694093 -0.908739085198393 14.906569079607101
48.849999999998296 -0.765370209491325 -1.130904597456551 13.965696730068432
48.874999999998295 -0.877347216289317 -1.397734086839333 13.092593404812497
48.899999999998293 -1.030464198310452 -1.725680787179729 12.286704133908581
48.924999999998292 -1.231472146081221 -2.134634936571786 11.549629552353300
48.949999999998290 -1.490545651310681 -2.649082775810160 10.886230335186328
48.974999999998289 -1.821694716800565 -3.299373523950121 10.306418556485903
48.999999999998288 -2.243359996012039 -4.122912707667745  9.828029305736411
49.024999999998286 -2.779087873489000 -5.164843200395751  9.481355605824239
49.049999999998285 -3.458048327776174 -6.477230105690695  9.316126341762377
49.074999999998283 -4.314875828882609 -8.114698334187588  9.411737583670938
49.099999999998282 -5.387762195460304-10.122574029035187  9.890887266770690
49.124999999998280 -6.712766425373029-12.510767262757353 10.934104493423563
49.149999999998279 -8.310936781277977-15.204230338638677 12.785421303497770
49.174999999998278-10.163842754331311-17.964730250455251 15.724564137595131
49.199999999998276-12.175439782725176-20.303800195864973 19.962095991570500
49.224999999998275-14.130096509570471-21.470358161705537 25.421341555350210
49.249999999998273-15.682151307522426-20.665479380380877 31.475219045926149
49.274999999998272-16.431703215334334-17.543784256347106 36.916112627640878
49.299999999998271-16.098134014513093-12.667147073208737 40.453407584839020
49.324999999998269-14.686130858645187 -7.331858813968957 41.487064405433749
49.349999999998268-12.493547900025643 -2.789934283942337 40.391319978199554
49.374999999998266 -9.952180610535834  0.364368572645908 38.063938751471191
49.399999999998265 -7.444827156428034  2.187156455331312 35.323364961399456
49.424999999998263 -5.213766025114557  3.042409461677226 32.648338961632355
49.449999999998262 -3.361882696588400  3.317813144437675 30.224224591358468
49.474999999998261 -1.895103993579393  3.307346893679586 28.076595030802036
49.499999999998259 -0.766786923300620  3.199840786956233 26.171715991987316
49.524999999998258  0.090574505585620  3.104497929628450 24.466652939933343
49.549999999998256  0.746915198889548  3.079592581913094 22.927032384908117
49.574999999998255  1.265732468823901  3.154424117044427 21.530150313646477
49.599999999998253  1.701058778232672  3.343967526989334 20.263401289421711
49.624999999998252  2.097595246491990  3.657971910807263 19.122292757840864
49.649999999998251  2.492317415709208  4.106256905983159 18.109438114211812
49.674999999998249  2.916557934953903  4.701438589919285 17.234807823324786
49.699999999998248  3.397989934546848  5.459754305926176 16.517216432908452
49.724999999998246  3.962140205933915  6.400101994507874 15.986987492978786
49.749999999998245  4.633096450292239  7.540816692832174 15.689659902433636
49.774999999998244  5.432961524628307  8.893044776292911 15.690224660628218
49.799999999998242  6.379375977782600 10.448953750061136 16.076377596207301
49.824999999998241  7.480164796876766 12.162939483434720 16.957212586118278
49.849999999998239  8.724138903290372 13.925816643154034 18.450483316252093
49.874999999998238 10.067947089658293 15.538172024603162 20.648354383614585
49.899999999998236 11.421689427765836 16.701681421318050 23.553731933288066
49.924999999998235 12.641378930426638 17.061422386501725 26.997055388233779
49.949999999998234 13.541758561335795 16.326413333519877 30.581868282146925
49.974999999998232 13.940162674577239 14.439782256232915 33.738131347539806
49.999999999998231 13.722664156946973 11.683522285389888 35.916969989274747
50.024999999998229 12.897185988806998  8.598082241863642 36.826425955320069
50.049999999998228 11.595795181708677  5.745201603197871 36.529986556457075
50.074999999998226 10.023471262586030  3.491149290341080 35.343826392442899
50.099999999998225  8.388622618075964  1.945171429706631 33.645919043620779
50.124999999998224  6.853245296464311  1.031233560245920 31.738967304625987
50.149999999998222  5.515749307922274  0.594883973806686 29.810366128074698
50.174999999998221  4.417883654533072  0.479752361595460 27.953286159302372
50.199999999998219  3.561663053826453  0.562307272764309 26.203494940473448
50.224999999998218  2.926482235687197  0.758812039260934 24.568675845574173
50.249999999998217  2.482243747771127  1.019781533455359 23.045705923335156
50.274999999998215  2.197881461409938  1.321195353498401 21.628966931410488
50.299999999998214  2.046149066084678  1.656541403124866 20.313696182180632
50.324999999998212  2.005859200860442  2.030920650043648 19.097168050016993
50.349999999998211  2.062597320054264  2.457215345326794 17.979227619861682
50.374999999998209  2.208649280487291  2.953900036268938 16.962904121698031
50.399999999998208  2.442612266391760  3.543977665269344 16.055458790722014
50.424999999998207  2.768940541691479  4.254511431172126 15.270104386899799
50.449999999998205  3.197501293510856  5.116169313201248 14.628637168629623
50.474999999998204  3.743051742719891  6.162012007093398 14.165243208757293
50.499999999998202  4.424354581081667  7.424351423450990 13.931654643895262
50.524999999998201  5.262374720922619  8.927821757255309 14.003404982328323
50.549999999998199  6.276606916372819 10.675916205049980 14.485709993530723
50.574999999998198  7.478109634229495 12.627734117555923 15.514738981633863
50.599999999998197  8.857563616521613 14.663422670020740 17.245072075840596
50.624999999998195 10.367531852065213 16.544804056313215 19.808160447458881
50.649999999998194 11.901812048338623 17.896610737033004 23.227087652284066
50.674999999998192 13.282847735801569 18.258647739434569 27.297383754553426
50.699999999998191 14.277373493873776 17.255396978617267 31.504960442503442
50.724999999998190 14.657225469251635 14.841410301257168 35.106047288845261
50.749999999998188 14.291468797583628 11.438012321720207 37.418671355328804
50.774999999998187 13.214395039582758  7.781797256792048 38.150935690106905
50.799999999998185 11.615706408691066  4.566657650672806 37.490083926641475
50.824999999998184  9.759773774809601  2.172078188697891 35.903529652346535
50.849999999998182  7.893159310364121  0.639709247413714 33.867202910236394
50.874999999998181  6.189875442638614 -0.189892213884192 31.714447202143457
50.899999999998180  4.741738732424540 -0.532916715562303 29.622188010558045
50.924999999998178  3.575303695788073 -0.579618059706921 27.659889771680277
50.949999999998177  2.675919484739816 -0.467480137863645 25.841317446520957
50.974999999998175  2.008351471303365 -0.283649882974135 24.158161812945885
50.999999999998174  1.530911309333892 -0.077037155776407 22.596675589889799
51.024999999998172  1.203694216750488  0.129226658234022 21.144046556277978
51.049999999998171  0.992588148697064  0.328042299238790 19.789963088003571
51.074999999998170  0.870648831903319  0.521670955503220 18.526440250662723
51.099999999998168  0.818034806495995  0.717608923599328 17.347279377085670
51.124999999998167  0.821292633944821  0.926327124973303 16.247646880972248
51.149999999998165  0.872469221430790  1.160289097094362 15.223888239526476
51.174999999998164  0.968313580247782  1.433813895161588 14.273582986095441
51.199999999998163  1.109695611771475  1.763492078322906 13.395847462947847
51.224999999998161  1.301291371672021  2.168969745240375 12.591937468954063
51.249999999998160  1.551541317883611  2.673977456892199 11.866272369867040
51.274999999998158  1.872861442502937  3.307486170862211 11.228097166359790
51.299999999998157  2.282058075253674  4.104794507341468 10.694128136894086
51.324999999998155  2.800841456764743  5.108132418238345 10.292692434059184
51.349999999998154  3.456212952827819  6.365891381957614 10.070036135264951
51.374999999998153  4.280251780250603  7.928666272971450 10.099487526460925
51.399999999998151  5.308348103461147  9.838668024721841 10.493576398779773
51.424999999998150  6.574101203770022 12.106679805842440 11.416937247441437
51.449999999998148  8.097931181730020 14.668675601874124 13.091740006001638
51.474999999998147  9.865572090457343 17.317252924201686 15.774975233840001
51.499999999998145 11.794401473934666 19.623163918810871 19.670691214743751
51.524999999998144 13.695132618890991 20.914260672755436 24.743649818511908
51.549999999998143 15.257679164975269 20.441175722739708 30.480878950244072
51.574999999998141 16.108940957476040 17.801751412507155 35.823897621302820
51.599999999998140 15.961152439249778 13.382114172816861 39.548579269196246
51.624999999998138 14.772100625801166  8.304564964133384 40.958969402155297
51.649999999998137 12.780211121283722  3.782968636195322 40.249958312043034
51.674999999998136 10.379463646708597  0.499046908271183 38.197672446381254
51.699999999998134  7.946861932006637 -1.493511741599482 35.600619994763505
51.724999999998133  5.739475797127591 -2.491759468308927 32.973593882046188
51.749999999998131  3.880597839049894 -2.861345878446558 30.544237971785396
51.774999999998130  2.393588486693683 -2.898278372599490 28.366704887720438
51.799999999998128  1.243835251099009 -2.800943815379060 26.421859921275651
51.824999999998127  0.371082764348995 -2.687833477714688 24.672517885059420
51.849999999998126 -0.290666254759892 -2.623823957253215 23.085504602629005
51.874999999998124 -0.802927781949397 -2.641976310260290 21.637147321485809
51.899999999998123 -1.218718807918754 -2.758730731607549 20.312682151379139
51.924999999998121 -1.582056864680565 -2.983669625464010 19.104457593737106
51.949999999998120 -1.929215277819630 -3.325466260747982 18.010703995254246
51.974999999998118 -2.290678751062297 -3.795308781795408 17.035323409835801
51.999999999998117 -2.693202871725251 -4.408635889197485 16.188755551248573
52.024999999998116 -3.161639776283482 -5.185569273742177 15.489947072364973
52.049999999998114 -3.720293579195689 -6.149952544520259 14.969508282588588
52.074999999998113 -4.393533724815780 -7.326338446030896 14.674105360496197
52.099999999998111 -5.205224037152882 -8.733544030431554 14.671795345992516
52.124999999998110 -6.176218577746557-10.372574139080539 15.056996975722340
52.149999999998109 -7.318786587258733-12.206262716598935 15.951520676680270
52.174999999998107 -8.626611929329631-14.129368459653541 17.494045176750713
52.199999999998106-10.059685562057464-15.934215215512332 19.805548234494811
52.224999999998104-11.526347696712982-17.291991876471837 22.918135688304570
52.249999999998103-12.871204206375639-17.790357627707969 26.672917977599106
52.274999999998101-13.885489008651055-17.068735332453592 30.640546206207084
52.299999999998100-14.355510962219162-15.028900054130760 34.166811557514492
52.324999999998099-14.142045999703125-11.980217701277448 36.602147145626553
52.349999999998097-13.247705697490357 -8.553796263114757 37.598653457635848
52.374999999998096-11.822347215319585 -5.408945956852564 37.238990512735498
52.399999999998094-10.101133930676673 -2.963151300104920 35.906059438837538
52.424999999998093 -8.320385198259610 -1.323030034369835 34.043466621609944
52.449999999998091 -6.659260338977814 -0.381357766040801 31.992077532468016
52.474999999998090 -5.222021805037970  0.050464887046085 29.951005901422054
52.499999999998089 -4.048498500388659  0.154047210689031 28.010422766954413
52.524999999998087 -3.134948094127313  0.068025678957836 26.198247362623466
52.549999999998086 -2.453909733594682 -0.116006878360447 24.514426726668308
52.574999999998084 -1.968758427685286 -0.344755883859392 22.949686926542768
52.599999999998083 -1.642740370895085 -0.592108489937269 21.493704348796097
52.624999999998082 -1.443763884782879 -0.849742564165530 20.137818324416656
52.649999999998080 -1.346407978727014 -1.120425503643212 18.875518549660864
52.674999999998079 -1.332330927822488 -1.413768079255421 17.702312873110653
52.699999999998077 -1.389901361965335 -1.743875175557578 16.615640428930050
52.724999999998076 -1.513569313155328 -2.128342405302032 15.615072340885741
52.749999999998074 -1.703272200844139 -2.588148448461717 14.702909872891659
52.774999999998073 -1.964019580192636 -3.148087584293100 13.885298889536049
52.799999999998072 -2.305696939801204 -3.837424109076585 13.174055628105332
52.824999999998070 -2.743044547058712 -4.690385501477269 12.589508522165374
52.849999999998069 -3.295668353704575 -5.745879974111615 12.164773259481736
52.874999999998067 -3.987781158696447 -7.045323226393658 11.951914439174903
52.899999999998066 -4.847090812698601 -8.626549910426059 12.030188191704013
52.924999999998064 -5.901772793665999-10.510389078693484 12.515478107722108
52.949999999998063 -7.173754296192489-12.674969162046493 13.567070105004587
52.974999999998062 -8.665809615214824-15.013070865407897 15.381529813075419
52.999999999998060-10.340186968141605-17.275192733065570 18.153368979952162
53.024999999998059-12.090098770057510-19.024639592936616 21.975650760304035
53.049999999998057-13.715842087913227-19.672751529306890 26.675892128899079
53.074999999998056-14.933187120991430-18.681145624633853 31.667722981637937
53.099999999998055-15.444812166778702-15.912157566125636 36.008307096629856
53.124999999998053-15.066001108586665-11.869544177593125 38.785785331332029
53.149999999998052-13.826938438122443 -7.516304848432353 39.607946144131468
53.174999999998050-11.964990824262486 -3.757479966890327 38.745693919026202
53.199999999998049 -9.812630871570608 -1.050959039732475 36.835459807322451
53.224999999998047 -7.671102473871219  0.601285948659932 34.487629595018390
53.249999999998046 -5.741908885321719  1.440529077099333 32.094901777270714
53.274999999998045 -4.121196919817344  1.753496456491079 29.839561183485870
53.299999999998043 -2.826641850776135  1.774670371598439 27.774317301526501
53.324999999998042 -1.829745669482763  1.664368515683402 25.893509897212784
53.349999999998040 -1.081136153990509  1.520097777121502 24.173850783250181
53.374999999998039 -0.526598079925334  1.395550167964827 22.591845460025688
53.399999999998037 -0.115622227145259  1.317268020662082 21.128912781203180
53.424999999998036  0.195019906332803  1.296742862910908 19.771558731659958
53.449999999998035  0.440619546283713  1.338429550598425 18.510218386026278
53.474999999998033  0.649388231980304  1.444766128173278 17.338158338547565
53.499999999998032  0.843969164899467  1.619215511584198 16.250818280368026
53.524999999998030  1.043125597801481  1.868111775568764 15.245617446245115
53.549999999998029  1.263376615981789  2.201860536277763 14.322192785432737
53.574999999998028  1.520496585402029  2.635844907566330 13.483088711783306
53.599999999998026  1.830868759933053  3.191218463526000 12.735012567770195
53.624999999998025  2.212704799662566  3.895594222117229 12.090887708347843
53.649999999998023  2.687114872435439  4.783410008354719 11.573074693226445
53.674999999998022  3.278925781178148  5.895373845788278 11.218270571856507
53.699999999998020  4.016961017308801  7.275723762953683 11.084646727260751
53.724999999998019  4.933150585879266  8.964882107508327 11.261474246969614
53.749999999998018  6.059241016684520 10.983330799550869 11.880134683907722
53.774999999998016  7.418990567781044 13.300665764826476 13.121639904989623
53.799999999998015  9.012853420680118 15.784348999912137 15.207610704298347
53.824999999998013 10.792588200452931 18.132867416319851 18.349015204490975
53.849999999998012 12.628234696860838 19.829753443675646 22.620588271478219
53.874999999998010 14.283692658140447 20.207349227847658 27.763823187722071
53.899999999998009 15.436139816591972 18.718652943984022 33.037528809325543
53.924999999998008 15.772160757284441 15.351032346052714 37.355031569040271
53.949999999998006 15.135083833224297 10.823615005590609 39.796801677478271
53.974999999998005 13.619499011008395  6.252678162412013 40.125820044599699
53.999999999998003 11.527264161127041  2.535606126801576 38.807858463165687
54.024999999998002  9.224292342132037  0.014403590291931 36.586230535309809
54.049999999998001  7.010761739106257 -1.426104419478099 34.075069221183661
54.074999999997999  5.067623490120098 -2.093304031653156 31.622443063693758
54.099999999997998  3.466489588125871 -2.294047373679997 29.364559007355613
54.124999999997996  2.204774371780443 -2.259088556545354 27.323538681660700
54.149999999997995  1.240090964225242 -2.137684473131660 25.477790828353360
54.174999999997993  0.514661290849498 -2.016857246118196 23.797298630369738
54.199999999997992 -0.030365683537450 -1.943005732233232 22.256568380447654
54.224999999997991 -0.447952863045623 -1.938880006605021 20.837219704911679
54.249999999997989 -0.782799434414355 -2.015251687468354 19.527059651298337
54.274999999997988 -1.071508524526414 -2.178405965674604 18.318642107277213
54.299999999997986 -1.343986376402562 -2.434755320043352 17.208329492883966
54.324999999997985 -1.625305266641770 -2.793616413388743 16.196081459513476
54.349999999997983 -1.937619648491813 -3.268869452156308 15.285988673944907
54.374999999997982 -2.301934750430425 -3.879913197779293 14.487602591827939
54.399999999997981 -2.739624580607233 -4.652023615548599 13.818224180278909
54.424999999997979 -3.273599906085991 -5.615863286263322 13.306430581946973
54.449999999997978 -3.928934309157873 -6.805379260118083 12.997163416749039
54.474999999997976 -4.732541983188130 -8.252551822682694 12.958510290524167
54.499999999997975 -5.711122110665940 -9.976345861331595 13.289497385410954
54.524999999997974 -6.886024029084149-11.962017064523144 14.126011581087543
54.549999999997972 -8.263094399359799-14.126925385030910 15.637269341028068
54.574999999997971 -9.815605772432081-16.273868216283635 17.997660139540415
54.599999999997969-11.460740017041012-18.049292377136734 21.312693622957024
54.624999999997968-13.037420393939961-18.954825031860036 25.489740913903081
54.649999999997966-14.305625650437181-18.483181119358253 30.100882952783770
54.674999999997965-14.993758981106318-16.393206029945759 34.375272071926034
54.699999999997964-14.898065945431757-12.964135904109595 37.455280521771421
